Date,ETF Close,NIFTY Return,RSI,MA20,Invested Today,Carry Over,Additional Invest,Total Invested,Units Bought,Total Units,Portfolio Value,NIFTY Close,Daily_Return
2025-05-19,263.59,-0.003,62.23,24449.37,0.0,28156.76,148.58,1410384.86,0.0,8327.6376,2195081.99,24945.45,-0.0031766415818663685
2025-05-20,260.93,-0.0105,56.27,24477.29,0.0,29156.76,524.24,1410384.86,0.0,8327.6376,2172930.47,24683.9,-0.010091431710029242
2025-05-21,262.41,0.0052,58.25,24509.6,0.0,30156.76,0.0,1410384.86,0.0,8327.6376,2185255.38,24813.45,0.005672022262175558
2025-05-22,260.75,-0.0082,54.25,24523.64,0.0,31156.76,410.56,1410384.86,0.0,8327.6376,2171431.5,24609.7,-0.006325979163130935
2025-05-23,263.13,0.0099,56.08,24553.96,0.0,32156.76,0.0,1410384.86,0.0,8327.6376,2191251.28,24853.15,0.00912751795301836
2025-05-26,264.52,0.006,59.44,24602.05,0.0,33156.76,0.0,1410384.86,0.0,8327.6376,2202826.69,25001.15,0.005282557096783602
2025-05-27,263.27,-0.007,56.0,24626.93,0.0,34156.76,349.88,1410384.86,0.0,8327.6376,2192417.14,24826.2,-0.0047255419807901156
2025-05-28,262.47,-0.003,57.11,24647.76,0.0,35156.76,148.53,1410384.86,0.0,8327.6376,2185755.03,24752.45,-0.0030387054901424015
2025-05-29,263.34,0.0033,62.98,24672.73,0.0,36156.76,0.0,1410384.86,0.0,8327.6376,2193000.08,24833.6,0.003314666968878166
2025-05-30,262.82,-0.0033,46.29,24692.93,0.0,37156.76,166.91,1410384.86,0.0,8327.6376,2188669.71,24750.7,-0.0019746328509026023
2025-06-02,262.57,-0.0014,53.4,24705.7,0.0,38156.76,68.89,1410384.86,0.0,8327.6376,2186587.8,24716.6,-0.0009512216441283083
2025-06-03,260.66,-0.007,47.06,24713.84,0.0,39156.76,352.19,1410384.86,0.0,8327.6376,2170682.01,24542.5,-0.007274251690236322
2025-06-04,261.3,0.0032,37.74,24724.14,0.0,40156.76,0.0,1410384.86,0.0,8327.6376,2176011.7,24620.2,0.00245530666189131
2025-06-05,262.95,0.0053,42.89,24747.99,0.0,41156.76,0.0,1410384.86,0.0,8327.6376,2189752.3,24750.9,0.006314580018112803
2025-06-06,265.08,0.0102,51.39,24797.74,0.0,42156.76,0.0,1410384.86,0.0,8327.6376,2207490.17,25003.05,0.008100400214215986
2025-06-09,265.99,0.004,61.0,24806.67,0.0,43156.76,0.0,1410384.86,0.0,8327.6376,2215068.32,25103.2,0.00343292581909882
2025-06-10,265.98,0.0,58.18,24832.96,0.0,44156.76,0.0,1410384.86,0.0,8327.6376,2214985.04,25104.25,-3.7597034478698e-05
2025-06-11,266.51,0.0015,66.5,24856.69,0.0,45156.76,0.0,1410384.86,0.0,8327.6376,2219398.69,25141.4,0.0019926319682952442
2025-06-12,263.77,-0.0101,51.08,24847.99,0.0,46156.76,503.55,1410384.86,0.0,8327.6376,2196580.96,24888.2,-0.010281041483357845
2025-06-13,261.84,-0.0068,41.4,24832.93,24419.11,23078.38,340.72,1434803.96,93.2596,8420.8972,2204927.73,24718.6,0.0037998918100428103
2025-06-16,264.31,0.0092,53.55,24832.98,0.0,24078.38,0.0,1434803.96,0.0,8420.8972,2225727.34,24946.5,0.009433238884432704
2025-06-17,263.33,-0.0037,52.94,24841.46,0.0,25078.38,186.6,1434803.96,0.0,8420.8972,2217474.87,24853.4,-0.003707763233927741
2025-06-18,263.02,-0.0017,49.36,24841.39,0.0,26078.38,83.19,1434803.96,0.0,8420.8972,2214864.39,24812.05,-0.0011772309284389104
2025-06-19,262.66,-0.0008,51.32,24850.57,0.0,27078.38,37.88,1434803.96,0.0,8420.8972,2211832.86,24793.25,-0.0013687203666677972
2025-06-20,266.07,0.0129,60.44,24863.53,0.0,28078.38,0.0,1434803.96,0.0,8420.8972,2240548.12,25112.4,0.0129825632484728
2025-06-23,265.05,-0.0056,61.53,24862.07,0.0,29078.38,279.74,1434803.96,0.0,8420.8972,2231958.81,24971.9,-0.0038335753306650844
2025-06-24,265.98,0.0029,61.42,24872.98,0.0,30078.38,0.0,1434803.96,0.0,8420.8972,2239790.24,25044.35,0.003508769949029711
2025-06-25,267.68,0.008,62.81,24897.59,0.0,31078.38,0.0,1434803.96,0.0,8420.8972,2254105.77,25244.75,0.006391460121729864
2025-06-26,270.67,0.0121,63.79,24933.36,0.0,32078.38,0.0,1434803.96,0.0,8420.8972,2279284.25,25549.0,0.011170052592518687
2025-06-27,272.38,0.0035,63.58,24977.72,0.0,33078.38,0.0,1434803.96,0.0,8420.8972,2293683.99,25637.8,0.006317658712378771
2025-06-30,271.2,-0.0047,59.89,25017.74,0.0,34078.38,235.49,1434803.96,0.0,8420.8972,2283747.33,25517.05,-0.0043321835280369925
2025-07-01,271.97,0.001,59.65,25067.7,0.0,35078.38,0.0,1434803.96,0.0,8420.8972,2290231.42,25541.8,0.0028392326571433646
2025-07-02,270.34,-0.0035,64.79,25109.36,0.0,36078.38,173.05,1434803.96,0.0,8420.8972,2276505.36,25453.4,-0.005993306999517167
2025-07-03,270.4,-0.0019,69.2,25142.08,0.0,37078.38,94.49,1434803.96,0.0,8420.8972,2277010.61,25405.3,0.0002219410544239686
2025-07-04,270.96,0.0022,65.91,25164.98,0.0,38078.38,0.0,1434803.96,0.0,8420.8972,2281726.31,25461.0,0.002071004842616908
2025-07-07,270.65,0.0,69.95,25182.88,0.0,39078.38,0.0,1434803.96,0.0,8420.8972,2279115.83,25461.3,-0.0011440811233841552
2025-07-08,271.43,0.0024,73.01,25203.8,0.0,40078.38,0.0,1434803.96,0.0,8420.8972,2285684.13,25522.5,0.0028819509362101314
2025-07-09,271.07,-0.0018,71.73,25220.53,0.0,41078.38,90.9,1434803.96,0.0,8420.8972,2282652.61,25476.1,-0.0013263074981406664
2025-07-10,270.02,-0.0047,58.84,25243.88,0.0,42078.38,237.18,1434803.96,0.0,8420.8972,2273810.67,25355.25,-0.0038735372878311303
2025-07-11,267.9,-0.0081,56.19,25265.45,0.0,43078.38,405.04,1434803.96,0.0,8420.8972,2255958.37,25149.85,-0.00785126934073177
2025-07-14,267.29,-0.0027,51.32,25272.24,0.0,44078.38,134.3,1434803.96,0.0,8420.8972,2250821.62,25082.3,-0.0022769702084529664
2025-07-15,268.24,0.0045,48.18,25289.36,0.0,45078.38,0.0,1434803.96,0.0,8420.8972,2258821.47,25195.8,0.0035541910246978947
2025-07-16,268.28,0.0006,34.08,25309.36,0.0,46078.38,0.0,1434803.96,0.0,8420.8972,2259158.31,25212.05,0.00014912201095729216
2025-07-17,267.53,-0.004,25.4,25325.27,24238.7,23039.19,199.51,1459042.66,90.6018,8511.499,2277081.33,25111.45,0.007933494488042259
2025-07-18,266.18,-0.0057,24.88,25318.07,12804.43,11519.6,284.83,1471847.09,48.1044,8559.6034,2278395.23,24968.4,0.0005770105716864649
2025-07-21,266.76,0.0049,31.04,25324.01,0.0,12519.6,0.0,1471847.09,0.0,8559.6034,2283359.8,25090.7,0.002178976647523978
2025-07-22,267.07,-0.0012,32.65,25324.84,7319.18,6259.8,59.38,1479166.27,27.4055,8587.0089,2293332.46,25060.9,0.004367537695986412
2025-07-23,268.2,0.0063,42.54,25323.59,0.0,7259.8,0.0,1479166.27,0.0,8587.0089,2303035.78,25219.9,0.004231100448471414
2025-07-24,266.92,-0.0063,35.16,25299.25,4942.75,3629.9,312.85,1484109.02,18.5177,8605.5266,2296987.16,25062.1,-0.0026263682277657407
2025-07-25,264.84,-0.009,30.1,25259.21,3264.03,1814.95,449.08,1487373.05,12.3246,8617.8512,2282351.7,24837.0,-0.006371589817680934
2025-07-28,263.17,-0.0063,24.71,25217.4,2221.72,907.47,314.25,1489594.77,8.4422,8626.2933,2270181.61,24680.9,-0.0053322588275944716
2025-07-29,264.51,0.0057,31.37,25181.36,0.0,1907.47,0.0,1489594.77,0.0,8626.2933,2281740.84,24821.1,0.005091764442581415
2025-07-30,264.84,0.0014,35.03,25151.45,0.0,2907.47,0.0,1489594.77,0.0,8626.2933,2284587.52,24855.05,0.001247591290867378
2025-07-31,264.08,-0.0035,37.71,25119.6,2628.15,1453.74,174.41,1492222.92,9.9521,8636.2454,2280659.69,24768.35,-0.0017192731578959952
2025-08-01,262.17,-0.0082,34.68,25074.82,2136.67,726.87,409.8,1494359.59,8.1499,8644.3953,2266301.12,24565.35,-0.006295796809562493
2025-08-04,263.76,0.0064,36.34,25037.89,0.0,1726.87,0.0,1494359.59,0.0,8644.3953,2280045.71,24722.75,0.006064767774548896
2025-08-05,262.68,-0.003,34.27,24994.24,2011.48,863.43,148.04,1496371.06,7.6575,8652.0528,2272721.24,24649.55,-0.0032124224386710365
2025-08-06,262.13,-0.0031,34.76,24949.15,1584.56,431.72,152.84,1497955.62,6.0449,8658.0978,2269547.17,24574.2,-0.0013965945071205965
2025-08-07,262.21,0.0009,38.66,24911.19,0.0,1431.72,0.0,1497955.62,0.0,8658.0978,2270239.82,24596.15,0.00030519303989606783
2025-08-08,259.98,-0.0095,29.25,24871.86,2189.21,715.86,473.35,1500144.83,8.4207,8666.5185,2253121.47,24363.3,-0.007540326730767877
2025-08-11,262.11,0.0091,37.76,24847.0,0.0,1715.86,0.0,1500144.83,0.0,8666.5185,2271581.15,24585.05,0.008192935998253104
2025-08-12,261.5,-0.004,30.55,24811.58,2056.53,857.93,198.6,1502201.36,7.8643,8674.3828,2268351.1,24487.4,-0.0014219390753439365
2025-08-13,262.92,0.0054,38.08,24781.95,0.0,1857.93,0.0,1502201.36,0.0,8674.3828,2280668.72,24619.35,0.005430208753838928
2025-08-14,263.12,0.0005,43.74,24757.94,0.0,2857.93,0.0,1502201.36,0.0,8674.3828,2282403.6,24631.3,0.0007606891719020847
2025-08-18,265.67,0.01,55.65,24753.37,0.0,3857.93,0.0,1502201.36,0.0,8674.3828,2304523.28,24876.95,0.009691397262079127
2025-08-19,266.48,0.0042,54.7,24747.86,0.0,4857.93,0.0,1502201.36,0.0,8674.3828,2311549.53,24980.65,0.0030488952144585024
2025-08-20,267.07,0.0028,55.64,24747.35,0.0,5857.93,0.0,1502201.36,0.0,8674.3828,2316667.41,25050.55,0.0022140473018548157
2025-08-21,267.53,0.0013,59.39,24740.54,0.0,6857.93,0.0,1502201.36,0.0,8674.3828,2320657.63,25083.75,0.0017223965696482324
2025-08-22,265.44,-0.0085,59.02,24730.94,0.0,7857.93,425.87,1502201.36,0.0,8674.3828,2302528.17,24870.1,-0.007812207955897432
2025-08-25,266.32,0.0039,57.51,24737.48,0.0,8857.93,0.0,1502201.36,0.0,8674.3828,2310161.63,24967.75,0.003315251513296369
2025-08-26,263.99,-0.0102,51.72,24739.04,0.0,9857.93,512.06,1502201.36,0.0,8674.3828,2289950.31,24712.05,-0.008748877021215073
2025-08-28,261.81,-0.0085,48.12,24723.02,0.0,10857.93,427.22,1502201.36,0.0,8674.3828,2271040.16,24500.9,-0.008257886608901921
2025-08-29,260.99,-0.003,45.77,24701.62,0.0,11857.93,151.12,1502201.36,0.0,8674.3828,2263927.17,24426.85,-0.00313204060645067
2025-09-01,263.04,0.0081,56.66,24694.45,0.0,12857.93,0.0,1502201.36,0.0,8674.3828,2281709.65,24625.05,0.007854704972686921
2025-09-02,262.59,-0.0018,49.85,24695.16,0.0,13857.93,92.28,1502201.36,0.0,8674.3828,2277806.18,24579.6,-0.0017107654341558254
2025-09-03,264.02,0.0055,56.23,24694.78,0.0,14857.93,0.0,1502201.36,0.0,8674.3828,2290210.54,24715.05,0.005445748680864337
2025-09-04,264.12,0.0008,53.35,24699.02,0.0,15857.93,0.0,1502201.36,0.0,8674.3828,2291077.98,24734.3,0.0003787599370668193
2025-09-05,264.3,0.0003,53.21,24707.36,0.0,16857.93,0.0,1502201.36,0.0,8674.3828,2292639.37,24741.0,0.0006815088851754858
2025-09-08,264.61,0.0013,46.53,24716.2,0.0,17857.93,0.0,1502201.36,0.0,8674.3828,2295328.43,24773.15,0.0011729101555122412
2025-09-09,265.04,0.0039,46.23,24741.47,0.0,18857.93,0.0,1502201.36,0.0,8674.3828,2299058.42,24868.6,0.0016250354203122264
2025-09-10,266.21,0.0042,47.46,24760.87,0.0,19857.93,0.0,1502201.36,0.0,8674.3828,2309207.44,24973.1,0.00441442457995489
2025-09-11,266.83,0.0013,47.43,24786.78,0.0,20857.93,0.0,1502201.36,0.0,8674.3828,2314585.56,25005.5,0.002328989551497518
2025-09-12,268.14,0.0043,58.61,24811.51,0.0,21857.93,0.0,1502201.36,0.0,8674.3828,2325949.0,25114.0,0.004909492306691909
2025-09-15,267.67,-0.0018,53.72,24833.4,0.0,22857.93,89.19,1502201.36,0.0,8674.3828,2321872.04,25069.2,-0.0017528157324171456
2025-09-16,269.3,0.0068,70.62,24851.51,0.0,23857.93,0.0,1502201.36,0.0,8674.3828,2336011.29,25239.1,0.0060895905357472024
2025-09-17,270.08,0.0036,85.81,24868.99,0.0,24857.93,0.0,1502201.36,0.0,8674.3828,2342777.3,25330.25,0.0028963943919979585
2025-09-18,270.95,0.0037,92.33,24887.64,0.0,25857.93,0.0,1502201.36,0.0,8674.3828,2350324.02,25423.6,0.0032212707541601215
2025-09-19,270.42,-0.0038,82.63,24899.81,0.0,26857.93,189.88,1502201.36,0.0,8674.3828,2345726.59,25327.05,-0.0019560834850337327
2025-09-22,268.9,-0.0049,76.96,24916.42,0.0,27857.93,246.18,1502201.36,0.0,8674.3828,2332541.53,25202.35,-0.005620885254150609
2025-09-23,268.83,-0.0013,71.59,24926.51,0.0,28857.93,65.17,1502201.36,0.0,8674.3828,2331934.33,25169.5,-0.0002603169084838264
2025-09-24,267.45,-0.0045,64.08,24943.75,0.0,29857.93,223.68,1502201.36,0.0,8674.3828,2319963.68,25056.9,-0.005133356392587607
2025-09-25,265.94,-0.0066,55.74,24963.25,0.0,30857.93,331.35,1502201.36,0.0,8674.3828,2306865.36,24890.85,-0.005645915973994997
2025-09-26,263.42,-0.0095,46.08,24974.64,0.0,31857.93,474.37,1502201.36,0.0,8674.3828,2285005.92,24654.7,-0.009475819603099844
2025-09-29,263.38,-0.0008,41.85,24975.14,16969.12,15928.96,40.15,1519170.47,64.4283,8738.8111,2301628.06,24634.9,0.007274440671908744
2025-09-30,262.66,-0.001,36.62,24976.71,9012.79,7964.48,48.31,1528183.26,34.3135,8773.1246,2304348.9,24611.1,0.001182137134702721
2025-10-01,265.32,0.0092,44.53,24982.77,0.0,8964.48,0.0,1528183.26,0.0,8773.1246,2327685.41,24836.3,0.010127159997342483
2025-10-03,265.84,0.0023,42.65,24990.77,0.0,9964.48,0.0,1528183.26,0.0,8773.1246,2332247.44,24894.25,0.001959899727171477
2025-10-06,267.52,0.0074,50.26,25007.6,0.0,10964.48,0.0,1528183.26,0.0,8773.1246,2346986.29,25077.65,0.006319591029329219
2025-10-07,268.0,0.0012,45.62,25024.36,0.0,11964.48,0.0,1528183.26,0.0,8773.1246,2351197.39,25108.3,0.0017942584573000797
2025-10-08,266.88,-0.0025,40.31,25033.24,0.0,12964.48,123.76,1528183.26,0.0,8773.1246,2341371.49,25046.15,-0.004179104673129985
2025-10-09,268.62,0.0054,41.98,25043.67,0.0,13964.48,0.0,1528183.26,0.0,8773.1246,2356636.73,25181.8,0.00651978554671806
2025-10-10,269.95,0.0041,48.62,25057.66,0.0,14964.48,0.0,1528183.26,0.0,8773.1246,2368304.98,25285.35,0.0049512297977296615
2025-10-13,269.2,-0.0023,50.86,25063.33,0.0,15964.48,114.69,1528183.26,0.0,8773.1246,2361725.14,25227.35,-0.00277829082637826
2025-10-14,268.6,-0.0032,49.2,25067.15,0.0,16964.48,162.22,1528183.26,0.0,8773.1246,2356461.26,25145.5,-0.002228828372466851
2025-10-15,270.43,0.0071,58.53,25071.37,0.0,17964.48,0.0,1528183.26,0.0,8773.1246,2372516.08,25323.55,0.006813105851780632
2025-10-16,272.64,0.0103,70.94,25084.12,0.0,18964.48,0.0,1528183.26,0.0,8773.1246,2391904.69,25585.3,0.008172172219797824
